Log file open, 01/29/23 09:55:12
[2023.01.29-09.18.35:746][103]LogNiagara: Warning: Source emitter '' not found. System: NiagaraSystem /Game/TestFolder/NewNiagaraSystem.NewNiagaraSystem
[2023.01.29-09.18.35:746][103]LogNiagara: Warning: Source emitter '' not found. System: NiagaraSystem /Game/TestFolder/NewNiagaraSystem.NewNiagaraSystem
[2023.01.29-09.18.35:753][104]LogNiagara: Warning: Source emitter '' not found. System: NiagaraSystem /Game/TestFolder/NewNiagaraSystem.NewNiagaraSystem
[2023.01.29-09.18.35:753][104]LogNiagara: Warning: Source emitter '' not found. System: NiagaraSystem /Game/TestFolder/NewNiagaraSystem.NewNiagaraSystem
[2023.01.29-09.18.35:754][104]LogNiagara: Error: GPU particle read DI is set to access CPU emitter 'NewNiagaraSystem.'.
[2023.01.29-09.18.35:766][105]LogNiagara: Error: GPU particle read DI is set to access CPU emitter 'NewNiagaraSystem.'.
[2023.01.29-09.18.36:680][201]LogNiagara: Warning: Source emitter '' not found. System: NiagaraSystem /Game/TestFolder/NewNiagaraSystem.NewNiagaraSystem
[2023.01.29-09.18.36:680][201]LogNiagara: Warning: Source emitter '' not found. System: NiagaraSystem /Game/TestFolder/NewNiagaraSystem.NewNiagaraSystem
[2023.01.29-09.18.36:726][206]LogNiagara: Error: GPU particle read DI is set to access CPU emitter 'NewNiagaraSystem.'.
[2023.01.29-09.18.46:783][279]LogNiagara: Warning: Source emitter '' not found. System: NiagaraSystem /Game/TestFolder/NewNiagaraSystem.NewNiagaraSystem
[2023.01.29-09.18.46:785][279]LogNiagara: Warning: Source emitter '' not found. System: NiagaraSystem /Game/TestFolder/NewNiagaraSystem.NewNiagaraSystem
[2023.01.29-09.18.46:826][284]LogNiagara: Error: GPU particle read DI is set to access CPU emitter 'NewNiagaraSystem.'.
[2023.01.29-09.18.56:889][405]LogNiagara: Warning: Source emitter '' not found. System: NiagaraSystem /Game/TestFolder/NewNiagaraSystem.NewNiagaraSystem
[2023.01.29-09.18.56:889][405]LogNiagara: Warning: Source emitter '' not found. System: NiagaraSystem /Game/TestFolder/NewNiagaraSystem.NewNiagaraSystem
[2023.01.29-09.18.56:931][410]LogNiagara: Error: GPU particle read DI is set to access CPU emitter 'NewNiagaraSystem.'.
[2023.01.29-09.19.07:007][414]LogNiagara: Warning: Source emitter '' not found. System: NiagaraSystem /Game/TestFolder/NewNiagaraSystem.NewNiagaraSystem
[2023.01.29-09.19.07:007][414]LogNiagara: Warning: Source emitter '' not found. System: NiagaraSystem /Game/TestFolder/NewNiagaraSystem.NewNiagaraSystem
[2023.01.29-09.19.07:082][417]LogNiagara: Error: GPU particle read DI is set to access CPU emitter 'NewNiagaraSystem.'.
[2023.01.29-09.19.07:596][460]LogNiagaraDebugger: Sending updated debug HUD settings. | Session: 3CBB59644E9065468A31CF9EB3180A16 | Instance: CEA95B5B4D31F0520420FEBD9D048920 |
[2023.01.29-09.19.07:602][460]LogNiagaraDebuggerClient: Received updated DebugHUD settings. | Session: 3CBB59644E9065468A31CF9EB3180A16 | Instance: CEA95B5B4D31F0520420FEBD9D048920 (DESKTOP-1VQR8PN-6028).
[2023.01.29-09.19.07:602][460]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.01.29-09.19.07:602][460]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.01.29-09.19.07:602][460]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.01.29-09.19.07:602][460]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.01.29-09.19.07:602][460]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.01.29-09.19.07:602][460]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.01.29-09.19.07:602][460]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.01.29-09.19.07:602][460]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.01.29-09.19.07:602][460]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.01.29-09.19.07:602][460]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.01.29-09.19.09:466][640]LogNiagaraDebugger: Sending updated debug HUD settings. | Session: 3CBB59644E9065468A31CF9EB3180A16 | Instance: CEA95B5B4D31F0520420FEBD9D048920 |
[2023.01.29-09.19.09:471][640]LogNiagaraDebuggerClient: Received updated DebugHUD settings. | Session: 3CBB59644E9065468A31CF9EB3180A16 | Instance: CEA95B5B4D31F0520420FEBD9D048920 (DESKTOP-1VQR8PN-6028).
[2023.01.29-09.19.09:471][640]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.01.29-09.19.09:471][640]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.01.29-09.19.09:471][640]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.01.29-09.19.09:471][640]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.01.29-09.19.09:471][640]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.01.29-09.19.09:471][640]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.01.29-09.19.09:471][640]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.01.29-09.19.09:471][640]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.01.29-09.19.09:471][640]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.01.29-09.19.09:471][640]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.01.29-09.19.27:215][170]LogNiagara: Warning: Source emitter '' not found. System: NiagaraSystem /Game/TestFolder/NewNiagaraSystem.NewNiagaraSystem
[2023.01.29-09.19.27:215][170]LogNiagara: Warning: Source emitter '' not found. System: NiagaraSystem /Game/TestFolder/NewNiagaraSystem.NewNiagaraSystem
[2023.01.29-09.19.27:260][174]LogNiagara: Error: GPU particle read DI is set to access CPU emitter 'NewNiagaraSystem.'.
[2023.01.29-09.19.37:314][146]LogNiagara: Warning: Source emitter '' not found. System: NiagaraSystem /Game/TestFolder/NewNiagaraSystem.NewNiagaraSystem
[2023.01.29-09.19.37:314][146]LogNiagara: Warning: Source emitter '' not found. System: NiagaraSystem /Game/TestFolder/NewNiagaraSystem.NewNiagaraSystem
[2023.01.29-09.19.37:357][150]LogNiagara: Error: GPU particle read DI is set to access CPU emitter 'NewNiagaraSystem.'.
[2023.01.29-09.19.47:418][103]LogNiagara: Warning: Source emitter '' not found. System: NiagaraSystem /Game/TestFolder/NewNiagaraSystem.NewNiagaraSystem
[2023.01.29-09.19.47:418][103]LogNiagara: Warning: Source emitter '' not found. System: NiagaraSystem /Game/TestFolder/NewNiagaraSystem.NewNiagaraSystem
[2023.01.29-09.19.47:462][107]LogNiagara: Error: GPU particle read DI is set to access CPU emitter 'NewNiagaraSystem.'.
[2023.01.29-09.19.51:446][438]LogNiagara: Compiling System NiagaraSystem /Game/TestFolder/NewNiagaraSystem.NewNiagaraSystem took 0.569299 sec (time since issued), 0.855647 sec (combined shader worker time).
[2023.01.29-09.19.53:339][634]LogDerivedDataCache: C:/Users/Skele/AppData/Local/UnrealEngine/Common/DerivedDataCache: Move collision when writing file C:/Users/Skele/AppData/Local/UnrealEngine/Common/DerivedDataCache/Buckets/LegacyNIAGARASM/78/7b/1a3f776af1b4449c637050d8c3ff0db91323.udd from 'NewNiagaraSystem/NewNiagaraEmitter2/ParticleGPUComputeScript'.
[2023.01.29-09.19.53:714][642]46178_NewNiagaraSystem_MessageLog: System successfully compiled.
[2023.01.29-09.20.27:959][ 59]LogSlateStyle: Warning: Unable to find Slate Widget Style 'FlatButton.Light'. Using FButtonStyle defaults instead.
[2023.01.29-09.20.27:959][ 59]LogSlateStyle: Warning: Unable to find Slate Widget Style 'FlatButton.Light'. Using FButtonStyle defaults instead.
[2023.01.29-09.20.47:780][751]LogNiagara: Compiling System NiagaraSystem /Game/TestFolder/NewNiagaraSystem.NewNiagaraSystem took 0.586683 sec (time since issued), 0.883143 sec (combined shader worker time).
[2023.01.29-09.20.48:389][808]LogShaderCompilers: Display: ================================================
[2023.01.29-09.20.48:389][808]LogShaderCompilers: Display: === FShaderJobCache stats ===
[2023.01.29-09.20.48:389][808]LogShaderCompilers: Display: Total job queries 238, among them cache hits 51 (21.43%)
[2023.01.29-09.20.48:389][808]LogShaderCompilers: Display: Tracking 172 distinct input hashes that result in 127 distinct outputs (73.84%)
[2023.01.29-09.20.48:389][808]LogShaderCompilers: Display: RAM used: 1.29 MB (0.00 GB) of 1843.20 MB (1.80 GB) budget. Usage: 0.07%
[2023.01.29-09.20.48:389][808]LogShaderCompilers: Display: === Shader Compilation stats ===
[2023.01.29-09.20.48:389][808]LogShaderCompilers: Display: Shaders Compiled: 13
[2023.01.29-09.20.48:389][808]LogShaderCompilers: Display: Jobs assigned 14, completed 13 (92.86%)
[2023.01.29-09.20.48:389][808]LogShaderCompilers: Display: Average time worker was idle: 228.31 s
[2023.01.29-09.20.48:389][808]LogShaderCompilers: Display: Time job spent in pending queue: average 0.06 s, longest 0.10 s
[2023.01.29-09.20.48:389][808]LogShaderCompilers: Display: Job execution time: average 1.83 s, max 4.95 s
[2023.01.29-09.20.48:389][808]LogShaderCompilers: Display: Job life time (pending + execution): average 1.89 s, max 5.00
[2023.01.29-09.20.48:389][808]LogShaderCompilers: Display: Time at least one job was in flight (either pending or executed): 16.67 s
[2023.01.29-09.20.48:389][808]LogShaderCompilers: Display: Jobs were issued in 14 batches (only local compilation was used), average 1.00 jobs/batch
[2023.01.29-09.20.48:389][808]LogShaderCompilers: Display: Average processing rate: 0.78 jobs/sec
[2023.01.29-09.20.48:389][808]LogShaderCompilers: Display: Total thread time: 11.98 s
[2023.01.29-09.20.48:389][808]LogShaderCompilers: Display: Total thread preprocess time: 0.35 s
[2023.01.29-09.20.48:389][808]LogShaderCompilers: Display: Percentage time preprocessing: 2.89%
[2023.01.29-09.20.48:389][808]LogShaderCompilers: Display: Effective parallelization: 0.72 (times faster than compiling all shaders on one thread). Compare with number of workers: 8
[2023.01.29-09.20.48:389][808]LogShaderCompilers: Display: Top 1 most expensive shader types by average time:
[2023.01.29-09.20.48:389][808]LogShaderCompilers: Display:                                               FNiagaraShader (compiled   13 times, average 0.92 sec, max 1.83 sec, min 0.28 sec)
[2023.01.29-09.20.48:389][808]LogShaderCompilers: Display: Top 1 shader types by total compile time:
[2023.01.29-09.20.48:389][808]LogShaderCompilers: Display:                                               FNiagaraShader - 100.00% of total time (compiled   13 times, average 0.92 sec, max 1.83 sec, min 0.28 sec)
[2023.01.29-09.20.48:389][808]LogShaderCompilers: Display: ================================================
[2023.01.29-09.20.49:737][935]LogDerivedDataCache: C:/Users/Skele/AppData/Local/UnrealEngine/Common/DerivedDataCache: Move collision when writing file C:/Users/Skele/AppData/Local/UnrealEngine/Common/DerivedDataCache/Buckets/LegacyNIAGARASM/5b/66/94998d32063a9c662dc673cb235bd62fdf43.udd from 'NewNiagaraSystem/NewNiagaraEmitter2/ParticleGPUComputeScript'.
[2023.01.29-09.20.50:125][943]46178_NewNiagaraSystem_MessageLog: System successfully compiled.
[2023.01.29-09.21.53:825][914]LogNiagara: Compiling System NiagaraSystem /Game/TestFolder/NewNiagaraSystem.NewNiagaraSystem took 0.581897 sec (time since issued), 0.868958 sec (combined shader worker time).
[2023.01.29-09.21.55:887][ 77]LogDerivedDataCache: C:/Users/Skele/AppData/Local/UnrealEngine/Common/DerivedDataCache: Move collision when writing file C:/Users/Skele/AppData/Local/UnrealEngine/Common/DerivedDataCache/Buckets/LegacyNIAGARASM/5f/98/41baa2bd14217938adc628e2484b38beb9eb.udd from 'NewNiagaraSystem/NewNiagaraEmitter2/ParticleGPUComputeScript'.
[2023.01.29-09.21.56:263][ 85]46178_NewNiagaraSystem_MessageLog: System successfully compiled.
[2023.01.29-09.22.34:403][487]LogSlateStyle: Warning: Unable to find Slate Widget Style 'FlatButton.Light'. Using FButtonStyle defaults instead.
[2023.01.29-09.22.34:403][487]LogSlateStyle: Warning: Unable to find Slate Widget Style 'FlatButton.Light'. Using FButtonStyle defaults instead.
[2023.01.29-09.22.38:967][988]LogSlateStyle: Warning: Unable to find Slate Widget Style 'FlatButton.Light'. Using FButtonStyle defaults instead.
[2023.01.29-09.22.38:967][988]LogSlateStyle: Warning: Unable to find Slate Widget Style 'FlatButton.Light'. Using FButtonStyle defaults instead.
[2023.01.29-09.28.14:974][396]LogNiagara: Compiling System NiagaraSystem /Game/TestFolder/NewNiagaraSystem.NewNiagaraSystem took 0.487967 sec (time since issued), 0.721323 sec (combined shader worker time).
[2023.01.29-09.28.15:003][397]46178_NewNiagaraSystem_MessageLog: System compile status unknown.
[2023.01.29-09.28.15:610][465]LogShaderCompilers: Display: ================================================
[2023.01.29-09.28.15:610][465]LogShaderCompilers: Display: === FShaderJobCache stats ===
[2023.01.29-09.28.15:610][465]LogShaderCompilers: Display: Total job queries 246, among them cache hits 51 (20.73%)
[2023.01.29-09.28.15:610][465]LogShaderCompilers: Display: Tracking 176 distinct input hashes that result in 129 distinct outputs (73.30%)
[2023.01.29-09.28.15:610][465]LogShaderCompilers: Display: RAM used: 1.34 MB (0.00 GB) of 1843.20 MB (1.80 GB) budget. Usage: 0.07%
[2023.01.29-09.28.15:610][465]LogShaderCompilers: Display: === Shader Compilation stats ===
[2023.01.29-09.28.15:610][465]LogShaderCompilers: Display: Shaders Compiled: 17
[2023.01.29-09.28.15:610][465]LogShaderCompilers: Display: Jobs assigned 18, completed 17 (94.44%)
[2023.01.29-09.28.15:610][465]LogShaderCompilers: Display: Average time worker was idle: 226.84 s
[2023.01.29-09.28.15:610][465]LogShaderCompilers: Display: Time job spent in pending queue: average 0.07 s, longest 0.10 s
[2023.01.29-09.28.15:610][465]LogShaderCompilers: Display: Job execution time: average 1.68 s, max 4.95 s
[2023.01.29-09.28.15:610][465]LogShaderCompilers: Display: Job life time (pending + execution): average 1.75 s, max 5.00
[2023.01.29-09.28.15:610][465]LogShaderCompilers: Display: Time at least one job was in flight (either pending or executed): 20.58 s
[2023.01.29-09.28.15:610][465]LogShaderCompilers: Display: Jobs were issued in 18 batches (only local compilation was used), average 1.00 jobs/batch
[2023.01.29-09.28.15:610][465]LogShaderCompilers: Display: Average processing rate: 0.83 jobs/sec
[2023.01.29-09.28.15:610][465]LogShaderCompilers: Display: Total thread time: 15.92 s
[2023.01.29-09.28.15:610][465]LogShaderCompilers: Display: Total thread preprocess time: 0.46 s
[2023.01.29-09.28.15:611][465]LogShaderCompilers: Display: Percentage time preprocessing: 2.87%
[2023.01.29-09.28.15:611][465]LogShaderCompilers: Display: Effective parallelization: 0.77 (times faster than compiling all shaders on one thread). Compare with number of workers: 8
[2023.01.29-09.28.15:611][465]LogShaderCompilers: Display: Top 1 most expensive shader types by average time:
[2023.01.29-09.28.15:611][465]LogShaderCompilers: Display:                                               FNiagaraShader (compiled   17 times, average 0.94 sec, max 1.83 sec, min 0.27 sec)
[2023.01.29-09.28.15:611][465]LogShaderCompilers: Display: Top 1 shader types by total compile time:
[2023.01.29-09.28.15:611][465]LogShaderCompilers: Display:                                               FNiagaraShader - 100.00% of total time (compiled   17 times, average 0.94 sec, max 1.83 sec, min 0.27 sec)
[2023.01.29-09.28.15:611][465]LogShaderCompilers: Display: ================================================
[2023.01.29-09.28.16:984][594]LogDerivedDataCache: C:/Users/Skele/AppData/Local/UnrealEngine/Common/DerivedDataCache: Move collision when writing file C:/Users/Skele/AppData/Local/UnrealEngine/Common/DerivedDataCache/Buckets/LegacyNIAGARASM/db/48/83268d13c89c68eb7af16b3cc18a14fc05f1.udd from 'NewNiagaraSystem/NewNiagaraEmitter2/ParticleGPUComputeScript'.
[2023.01.29-09.28.17:369][602]46178_NewNiagaraSystem_MessageLog: System successfully compiled.
[2023.01.29-09.28.18:712][750]LogNiagaraEditor: Move module /Game/TestFolder/NewNiagaraSystem.NewNiagaraSystem:NewNiagaraEmitter2.NiagaraScriptSource_3.NiagaraGraph_0.NiagaraNodeFunctionCall_9
[2023.01.29-09.28.18:722][750]LogNiagaraEditor: Finished moving!
[2023.01.29-09.28.19:392][752]LogNiagara: Compiling System NiagaraSystem /Game/TestFolder/NewNiagaraSystem.NewNiagaraSystem took 0.531568 sec (time since issued), 0.931115 sec (combined shader worker time).
[2023.01.29-09.28.19:442][753]46178_NewNiagaraSystem_MessageLog: System compile status unknown.
[2023.01.29-09.28.21:233][950]LogDerivedDataCache: C:/Users/Skele/AppData/Local/UnrealEngine/Common/DerivedDataCache: Move collision when writing file C:/Users/Skele/AppData/Local/UnrealEngine/Common/DerivedDataCache/Buckets/LegacyNIAGARASM/9f/02/f621513b60f94b3b349acd122355eaa91de6.udd from 'NewNiagaraSystem/NewNiagaraEmitter2/ParticleGPUComputeScript'.
[2023.01.29-09.28.21:629][958]46178_NewNiagaraSystem_MessageLog: System successfully compiled.
[2023.01.29-09.28.39:240][862]LogNiagaraEditor: Removed Var 'Constants.NewNiagaraEmitter2.Color.Color' from Script NiagaraScript /Game/TestFolder/NewNiagaraSystem.NewNiagaraSystem:NewNiagaraEmitter2.UpdateScript_7
[2023.01.29-09.28.39:247][862]LogNiagaraEditor: Removed Var 'Constants.NewNiagaraEmitter2.Color.Color' from Script NiagaraScript /Game/TestFolder/NewNiagaraSystem.NewNiagaraSystem:NewNiagaraEmitter2.GPUComputeScript_10
[2023.01.29-09.28.39:854][863]LogNiagara: Compiling System NiagaraSystem /Game/TestFolder/NewNiagaraSystem.NewNiagaraSystem took 0.498701 sec (time since issued), 0.752562 sec (combined shader worker time).
[2023.01.29-09.28.39:881][864]46178_NewNiagaraSystem_MessageLog: System compile status unknown.
[2023.01.29-09.28.41:736][ 79]LogDerivedDataCache: C:/Users/Skele/AppData/Local/UnrealEngine/Common/DerivedDataCache: Move collision when writing file C:/Users/Skele/AppData/Local/UnrealEngine/Common/DerivedDataCache/Buckets/LegacyNIAGARASM/1d/55/5a14520ed5e786db97ad48e6f1dfdd72ff4e.udd from 'NewNiagaraSystem/NewNiagaraEmitter2/ParticleGPUComputeScript'.
[2023.01.29-09.28.42:093][ 87]46178_NewNiagaraSystem_MessageLog: System successfully compiled.
[2023.01.29-09.28.46:246][548]LogNiagaraEditor: Removed Var 'Constants.NewNiagaraEmitter2.LerpLinearColors.LerpFactor' from Script NiagaraScript /Game/TestFolder/NewNiagaraSystem.NewNiagaraSystem:NewNiagaraEmitter2.UpdateScript_7
