Log file open, 02/01/23 09:28:47
[2023.02.01-08.29.44:519][  0]LogDeviceProfileManager: 	[0000074D81BDC000][0000074D8219A000 52] iPad6, 
[2023.02.01-08.29.44:519][  0]LogDeviceProfileManager: 	[0000074D81BDB200][0000074D8219C800 52] iPad7, 
[2023.02.01-08.29.44:519][  0]LogDeviceProfileManager: 	[0000074D81BDB400][0000074D81FD2800 52] iPad8, 
[2023.02.01-08.29.44:519][  0]LogDeviceProfileManager: 	[0000074D81BD8E00][0000074D81FE0000 52] iPad9, 
[2023.02.01-08.29.44:519][  0]LogDeviceProfileManager: 	[0000074D81BDC800][0000074D81FE5000 52] iPad10, 
[2023.02.01-08.29.44:519][  0]LogDeviceProfileManager: 	[0000074D81BD9400][0000074D81FE7800 52] iPadPro11, 
[2023.02.01-08.29.44:519][  0]LogDeviceProfileManager: 	[0000074D81BDCA00][0000074D81FEA000 52] iPadPro2_11, 
[2023.02.01-08.29.44:519][  0]LogDeviceProfileManager: 	[0000074D81BDCE00][0000074D81FEC800 52] iPadPro3_11, 
[2023.02.01-08.29.44:519][  0]LogDeviceProfileManager: 	[0000074D81BDD000][0000074D82192800 52] iPadPro4_11, 
[2023.02.01-08.29.44:519][  0]LogDeviceProfileManager: 	[0000074D81BDC200][0000074D821A0000 52] iPadPro3_129, 
[2023.02.01-08.29.44:519][  0]LogDeviceProfileManager: 	[0000074D81BDC400][0000074D821A5000 52] iPadPro4_129, 
[2023.02.01-08.29.44:519][  0]LogDeviceProfileManager: 	[0000074D81BDA600][0000074D821A7800 52] iPadPro5_129, 
[2023.02.01-08.29.44:519][  0]LogDeviceProfileManager: 	[0000074D81BDD800][0000074D821AA000 52] iPadPro6_129, 
[2023.02.01-08.29.44:519][  0]LogDeviceProfileManager: 	[0000074D81BDAC00][0000074D821AC800 52] AppleTV, 
[2023.02.01-08.29.44:519][  0]LogDeviceProfileManager: 	[0000074D81BDDA00][0000074D81FE2800 52] AppleTV4K, 
[2023.02.01-08.29.44:519][  0]LogDeviceProfileManager: 	[0000074D81BDDE00][0000074D821B0000 52] AppleTV2_4K, 
[2023.02.01-08.29.44:519][  0]LogDeviceProfileManager: 	[0000074D81BDE000][0000074D821B5000 52] TVOS, 
[2023.02.01-08.29.44:519][  0]LogDeviceProfileManager: 	[0000074D81BDF200][0000074D821BA000 52] Mac, 
[2023.02.01-08.29.44:519][  0]LogDeviceProfileManager: 	[0000074D81BDF400][0000074D821B7800 52] MacEditor, 
[2023.02.01-08.29.44:519][  0]LogDeviceProfileManager: 	[0000074D81BDEA00][0000074D821BC800 52] MacClient, 
[2023.02.01-08.29.44:519][  0]LogDeviceProfileManager: 	[0000074D81BDDC00][0000074D821A2800 52] MacServer, 
[2023.02.01-08.29.44:519][  0]LogDeviceProfileManager: 	[0000074D81BDEC00][0000074D821C2800 52] Linux, 
[2023.02.01-08.29.44:519][  0]LogDeviceProfileManager: 	[0000074D81BDE400][0000074D821C0000 52] LinuxEditor, 
[2023.02.01-08.29.44:519][  0]LogDeviceProfileManager: 	[0000074D81BDFA00][0000074D821C7800 52] LinuxArm64Editor, 
[2023.02.01-08.29.44:519][  0]LogDeviceProfileManager: 	[0000074D81BDE200][0000074D821CA000 52] LinuxArm64, 
[2023.02.01-08.29.44:519][  0]LogDeviceProfileManager: 	[0000074D81BDC600][0000074D821CC800 52] LinuxClient, 
[2023.02.01-08.29.44:519][  0]LogDeviceProfileManager: 	[0000074D81BDBC00][0000074D821B2800 52] LinuxArm64Client, 
[2023.02.01-08.29.44:519][  0]LogDeviceProfileManager: 	[0000074D81BDFE00][0000074D821D0000 52] LinuxServer, 
[2023.02.01-08.29.44:519][  0]LogDeviceProfileManager: 	[0000074D81BDD200][0000074D821D5000 52] LinuxArm64Server, 
[2023.02.01-08.29.44:519][  0]LogDeviceProfileManager: 	[0000074D81BDCC00][0000074D821D7800 52] Android, 
[2023.02.01-08.29.44:519][  0]LogDeviceProfileManager: 	[0000074D81BDE600][0000074D821DA000 52] Android_Preview_OpenGL, 
[2023.02.01-08.29.44:519][  0]LogDeviceProfileManager: 	[0000074D81BDD600][0000074D821DC800 52] Android_Preview_Vulkan, 
[2023.02.01-08.29.44:519][  0]LogDeviceProfileManager: 	[0000074D815CFE00][0000074D821C5000 52] Android_Low, 
[2023.02.01-08.29.44:519][  0]LogDeviceProfileManager: 	[0000074D7A760800][0000074D821E0000 52] Android_Mid, 
[2023.02.01-08.29.44:519][  0]LogDeviceProfileManager: 	[0000074D821F0000][0000074D821E5000 52] Android_High, 
[2023.02.01-08.29.44:519][  0]LogDeviceProfileManager: 	[0000074D821F1200][0000074D821E7800 52] Android_Default, 
[2023.02.01-08.29.44:519][  0]LogDeviceProfileManager: 	[0000074D821F1000][0000074D821EA000 52] Android_Adreno4xx, 
[2023.02.01-08.29.44:519][  0]LogDeviceProfileManager: 	[0000074D821F1A00][0000074D821EC800 52] Android_Adreno5xx_Low, 
[2023.02.01-08.29.44:519][  0]LogDeviceProfileManager: 	[0000074D821F0800][0000074D821D2800 52] Android_Adreno5xx, 
[2023.02.01-08.29.44:519][  0]LogDeviceProfileManager: 	[0000074D821F1400][0000074D82200000 52] Android_Adreno6xx, 
[2023.02.01-08.29.44:519][  0]LogDeviceProfileManager: 	[0000074D821F0A00][0000074D82205000 52] Android_Adreno6xx_Vulkan, 
[2023.02.01-08.29.44:519][  0]LogDeviceProfileManager: 	[0000074D821F0E00][0000074D82207800 52] Android_Adreno7xx, 
[2023.02.01-08.29.44:519][  0]LogDeviceProfileManager: 	[0000074D821F2000][0000074D8220A000 52] Android_Adreno7xx_Vulkan, 
[2023.02.01-08.29.44:519][  0]LogDeviceProfileManager: 	[0000074D821F0200][0000074D8220C800 52] Android_Mali_T6xx, 
[2023.02.01-08.29.44:519][  0]LogDeviceProfileManager: 	[0000074D821F0400][0000074D821E2800 52] Android_Mali_T7xx, 
[2023.02.01-08.29.44:519][  0]LogDeviceProfileManager: 	[0000074D821F1E00][0000074D82210000 52] Android_Mali_T8xx, 
[2023.02.01-08.29.44:519][  0]LogDeviceProfileManager: 	[0000074D821F2800][0000074D82215000 52] Android_Mali_G71, 
[2023.02.01-08.29.44:519][  0]LogDeviceProfileManager: 	[0000074D821F1C00][0000074D82217800 52] Android_Mali_G72, 
[2023.02.01-08.29.44:519][  0]LogDeviceProfileManager: 	[0000074D821F2A00][0000074D8221A000 52] Android_Mali_G72_Vulkan, 
[2023.02.01-08.29.44:519][  0]LogDeviceProfileManager: 	[0000074D821F2E00][0000074D8221C800 52] Android_Mali_G76, 
[2023.02.01-08.29.44:519][  0]LogDeviceProfileManager: 	[0000074D821F3000][0000074D82202800 52] Android_Mali_G76_Vulkan, 
[2023.02.01-08.29.44:519][  0]LogDeviceProfileManager: 	[0000074D821F2200][0000074D82220000 52] Android_Mali_G77, 
[2023.02.01-08.29.44:519][  0]LogDeviceProfileManager: 	[0000074D821F2400][0000074D82225000 52] Android_Mali_G77_Vulkan, 
[2023.02.01-08.29.44:519][  0]LogDeviceProfileManager: 	[0000074D821F1800][0000074D82227800 52] Android_Mali_G78, 
[2023.02.01-08.29.44:519][  0]LogDeviceProfileManager: 	[0000074D821F3800][0000074D8222A000 52] Android_Mali_G78_Vulkan, 
[2023.02.01-08.29.44:519][  0]LogDeviceProfileManager: 	[0000074D821F1600][0000074D8222C800 52] Android_Mali_G710, 
[2023.02.01-08.29.44:519][  0]LogDeviceProfileManager: 	[0000074D821F3A00][0000074D82212800 52] Android_Mali_G710_Vulkan, 
[2023.02.01-08.29.44:519][  0]LogDeviceProfileManager: 	[0000074D821F3E00][0000074D82230000 52] Android_Xclipse_920, 
[2023.02.01-08.29.44:519][  0]LogDeviceProfileManager: 	[0000074D821F4000][0000074D82235000 52] Android_Xclipse_920_Vulkan, 
[2023.02.01-08.29.44:519][  0]LogDeviceProfileManager: 	[0000074D821F3200][0000074D82237800 52] Android_Vulkan_SM5, 
[2023.02.01-08.29.44:519][  0]LogDeviceProfileManager: 	[0000074D821F3400][0000074D8223A000 52] Android_PowerVR_G6xxx, 
[2023.02.01-08.29.44:519][  0]LogDeviceProfileManager: 	[0000074D821F0600][0000074D8223C800 52] Android_PowerVR_GT7xxx, 
[2023.02.01-08.29.44:519][  0]LogDeviceProfileManager: 	[0000074D821F4800][0000074D82222800 52] Android_PowerVR_GE8xxx, 
[2023.02.01-08.29.44:519][  0]LogDeviceProfileManager: 	[0000074D821F3C00][0000074D82240000 52] Android_PowerVR_GM9xxx, 
[2023.02.01-08.29.44:519][  0]LogDeviceProfileManager: 	[0000074D821F4200][0000074D82245000 52] Android_PowerVR_GM9xxx_Vulkan, 
[2023.02.01-08.29.44:519][  0]LogDeviceProfileManager: 	[0000074D821F4A00][0000074D82247800 52] Android_TegraK1, 
[2023.02.01-08.29.44:519][  0]LogDeviceProfileManager: 	[0000074D821F2C00][0000074D8224A000 52] Android_Unknown_Vulkan, 
[2023.02.01-08.29.44:519][  0]LogDeviceProfileManager: 	[0000074D821F4C00][0000074D8224C800 52] Oculus_Quest, 
[2023.02.01-08.29.44:519][  0]LogDeviceProfileManager: 	[0000074D821F5800][0000074D82232800 52] Oculus_Quest2, 
[2023.02.01-08.29.44:519][  0]LogDeviceProfileManager: 	[0000074D821F4600][0000074D82250000 52] HoloLens, 
[2023.02.01-08.29.44:519][  0]LogDeviceProfileManager: Active device profile: [0000074D81BD7400][0000074D70A3A000 52] WindowsEditor
[2023.02.01-08.29.44:519][  0]LogCsvProfiler: Display: Metadata set : deviceprofile="WindowsEditor"
[2023.02.01-08.29.44:519][  0]LogShaderCompilers: Display: Compiling shader autogen file: ../../../../../projects Unreal/SwarmTest/Intermediate/ShaderAutogen/PCD3D_SM5/AutogenShaderHeaders.ush
[2023.02.01-08.29.44:560][  0]LogShaderCompilers: Display: Autogen file is unchanged, skipping write.
[2023.02.01-08.29.44:561][  0]LogShaderCompilers: Display: Compiling shader autogen file: ../../../../../projects Unreal/SwarmTest/Intermediate/ShaderAutogen/PCD3D_ES3_1/AutogenShaderHeaders.ush
[2023.02.01-08.29.44:629][  0]LogShaderCompilers: Display: Autogen file is unchanged, skipping write.
[2023.02.01-08.29.44:811][  0]LogTurnkeySupport: Turnkey Platform: Android: (Status=Invalid, Allowed_Sdk=r25b, Current_Sdk=, Allowed_AutoSdk=r25b, Current_AutoSdk=, Flags="Platform_InvalidHostPrerequisites", Error="Android Studio is not installed correctly.|Android SDK directory is not set correctly.")
[2023.02.01-08.29.44:811][  0]LogTurnkeySupport: Turnkey Platform: IOS: (Status=Invalid, MinAllowed_Sdk=1100.0.0.0, MaxAllowed_Sdk=1499.0, Current_Sdk=, Allowed_AutoSdk=13.3, Current_AutoSdk=, Flags="Platform_ValidHostPrerequisites")
[2023.02.01-08.29.44:811][  0]LogTurnkeySupport: Turnkey Platform: Win64: (Status=Valid, MinAllowed_Sdk=10.0.00000.0, MaxAllowed_Sdk=10.9.99999.0, Current_Sdk=10.0.18362.0, Allowed_AutoSdk=10.0.18362.0, Current_AutoSdk=, Flags="InstalledSdk_ValidVersionExists, Sdk_HasBestVersion")
[2023.02.01-08.29.44:862][  0]LogTurnkeySupport: Running Turnkey device detection: ' -ScriptsForProject="L:/UE4/projects Unreal/SwarmTest/SwarmTest.uproject" Turnkey -utf8output -WaitForUATMutex -command=VerifySdk -ReportFilename="L:/UE4/projects Unreal/SwarmTest/Intermediate/TurnkeyReport_1.log" -log="L:/UE4/projects Unreal/SwarmTest/Intermediate/TurnkeyLog_1.log" -project="L:/UE4/projects Unreal/SwarmTest/SwarmTest.uproject"  -Device=Win64@DESKTOP-1VQR8PN'
[2023.02.01-08.29.44:862][  0]LogMonitoredProcess: Running Serialized UAT: [ cmd.exe /c ""L:/UE4/UE_5.1/UE_5.1/Engine/Build/BatchFiles/RunUAT.bat"  -ScriptsForProject="L:/UE4/projects Unreal/SwarmTest/SwarmTest.uproject" Turnkey -utf8output -WaitForUATMutex -command=VerifySdk -ReportFilename="L:/UE4/projects Unreal/SwarmTest/Intermediate/TurnkeyReport_1.log" -log="L:/UE4/projects Unreal/SwarmTest/Intermediate/TurnkeyLog_1.log" -project="L:/UE4/projects Unreal/SwarmTest/SwarmTest.uproject"  -Device=Win64@DESKTOP-1VQR8PN" -nocompile -nocompileuat ]
[2023.02.01-08.29.45:903][  0]LogTurnkeySupport: Completed device detection: Code = 0
[2023.02.01-08.29.46:612][  0]LogTexture: Display: Oodle Texture Encode Speed settings: Fast: RDO Off Lambda=0, Effort=Normal Final: RDO Off Lambda=0, Effort=Normal
