Log file open, 02/03/23 14:16:03
[2023.02.03-13.23.11:788][765]LogAssetEditorSubsystem: Opening Asset editor for NiagaraEmitter /Game/TestFolder/NewNiagaraEmitter2.NewNiagaraEmitter2
[2023.02.03-13.23.13:117][765]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.02.03-13.23.13:510][765]LogNiagara: Compiling System NiagaraSystem /Engine/Transient.NiagaraSystem_0 took 1.678953 sec, no shader worker used.
[2023.02.03-13.23.13:782][765]LogStall: Stall detector 'UAssetEditorSubsystem::OpenEditorForAsset' exceeded budget of 2.000000s, reporting...
[2023.02.03-13.23.15:089][765]LogStall: Stall detector 'UAssetEditorSubsystem::OpenEditorForAsset' report submitted, and took 0.049944s
[2023.02.03-13.23.15:419][765]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.02.03-13.23.16:440][765]LogStall: Stall detector 'UAssetEditorSubsystem::OpenEditorForAsset' complete in 0.001803s (1.397947s overbudget)
[2023.02.03-13.23.16:547][765]LogNiagara: Compiling System NiagaraSystem /Engine/Transient.NiagaraSystem_0 took 0.042576 sec, no shader worker used.
[2023.02.03-13.23.16:962][765]LogSlate: Took 0.035846 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/Roboto-BoldCondensed.ttf' (158K)
[2023.02.03-13.23.16:964][765]LogViewport: Scene viewport resized to 505x600, mode Windowed.
[2023.02.03-13.23.17:259][765]LogSlate: Took 0.024483 seconds to synchronously load lazily loaded font '../../../Engine/Content/Editor/Slate/Fonts/FontAwesome.ttf' (139K)
[2023.02.03-13.23.17:906][773]49758_NiagaraSystem_0_MessageLog: System successfully compiled.
[2023.02.03-13.23.20:534][ 46]LogWorld: UWorld::CleanupWorld for World_2, bSessionEnded=true, bCleanupResources=true
[2023.02.03-13.23.20:536][ 46]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.03-13.23.20:570][ 46]LogWorld: UWorld::CleanupWorld for World_3, bSessionEnded=true, bCleanupResources=true
[2023.02.03-13.23.20:570][ 46]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.03-13.23.20:689][ 46]LogUObjectHash: Compacting FUObjectHashTables data took   0.74ms
[2023.02.03-13.23.22:653][234]LogAssetEditorSubsystem: Opening Asset editor for NiagaraSystem /Game/TestFolder/NewNiagaraSystem.NewNiagaraSystem
[2023.02.03-13.23.23:362][234]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.02.03-13.23.23:452][234]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.02.03-13.23.23:656][234]LogNiagara: Compiling System NiagaraSystem /Game/TestFolder/NewNiagaraSystem.NewNiagaraSystem took 0.953056 sec (time since issued), 2.256897 sec (combined shader worker time).
[2023.02.03-13.23.23:659][234]LogViewport: Scene viewport resized to 505x600, mode Windowed.
[2023.02.03-13.23.23:698][234]LogSlate: Took 0.017162 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/Roboto-Italic.ttf' (157K)
[2023.02.03-13.23.25:996][467]45600_NewNiagaraSystem_MessageLog: System successfully compiled.
[2023.02.03-13.24.16:546][685]LogWindowsTextInputMethodSystem: Activated input method: Английский (США) - (Keyboard).
[2023.02.03-13.24.16:546][685]LogWindowsTextInputMethodSystem: Activated input method: Английский (США) - (Keyboard).
[2023.02.03-13.27.55:931][633]LogNiagaraEditor: "(PARTICLES) CounterMove" has been duplicated as "(PARTICLES) Counter" as it is used in multiple locations.
Please edit the Parameters Panel version to change in all locations.
[2023.02.03-13.31.42:088][188]LogNiagara: Compiling System NiagaraSystem /Game/TestFolder/NewNiagaraSystem.NewNiagaraSystem took 0.619414 sec (time since issued), 0.990488 sec (combined shader worker time).
[2023.02.03-13.31.43:977][373]LogShaderCompilers: Display: ================================================
[2023.02.03-13.31.43:977][373]LogShaderCompilers: Display: === FShaderJobCache stats ===
[2023.02.03-13.31.43:977][373]LogShaderCompilers: Display: Total job queries 173, among them cache hits 10 (5.78%)
[2023.02.03-13.31.43:977][373]LogShaderCompilers: Display: Tracking 160 distinct input hashes that result in 123 distinct outputs (76.88%)
[2023.02.03-13.31.43:977][373]LogShaderCompilers: Display: RAM used: 1.32 MB (0.00 GB) of 1843.20 MB (1.80 GB) budget. Usage: 0.07%
[2023.02.03-13.31.43:977][373]LogShaderCompilers: Display: === Shader Compilation stats ===
[2023.02.03-13.31.43:977][373]LogShaderCompilers: Display: Shaders Compiled: 3
[2023.02.03-13.31.43:977][373]LogShaderCompilers: Display: Jobs assigned 3, completed 3 (100.00%)
[2023.02.03-13.31.43:977][373]LogShaderCompilers: Display: Average time worker was idle: 390.22 s
[2023.02.03-13.31.43:977][373]LogShaderCompilers: Display: Time job spent in pending queue: average 0.05 s, longest 0.11 s
[2023.02.03-13.31.43:977][373]LogShaderCompilers: Display: Job execution time: average 2.87 s, max 4.87 s
[2023.02.03-13.31.43:977][373]LogShaderCompilers: Display: Job life time (pending + execution): average 2.92 s, max 4.87
[2023.02.03-13.31.43:977][373]LogShaderCompilers: Display: Time at least one job was in flight (either pending or executed): 8.76 s
[2023.02.03-13.31.43:977][373]LogShaderCompilers: Display: Jobs were issued in 3 batches (only local compilation was used), average 1.00 jobs/batch
[2023.02.03-13.31.43:977][373]LogShaderCompilers: Display: Average processing rate: 0.34 jobs/sec
[2023.02.03-13.31.43:977][373]LogShaderCompilers: Display: Total thread time: 4.86 s
[2023.02.03-13.31.43:977][373]LogShaderCompilers: Display: Total thread preprocess time: 0.07 s
[2023.02.03-13.31.43:977][373]LogShaderCompilers: Display: Percentage time preprocessing: 1.45%
[2023.02.03-13.31.43:977][373]LogShaderCompilers: Display: Effective parallelization: 0.56 (times faster than compiling all shaders on one thread). Compare with number of workers: 8
[2023.02.03-13.31.43:977][373]LogShaderCompilers: Display: Top 1 most expensive shader types by average time:
[2023.02.03-13.31.43:977][373]LogShaderCompilers: Display:                                               FNiagaraShader (compiled    3 times, average 1.62 sec, max 1.66 sec, min 1.56 sec)
[2023.02.03-13.31.43:977][373]LogShaderCompilers: Display: Top 1 shader types by total compile time:
[2023.02.03-13.31.43:977][373]LogShaderCompilers: Display:                                               FNiagaraShader - 100.00% of total time (compiled    3 times, average 1.62 sec, max 1.66 sec, min 1.56 sec)
[2023.02.03-13.31.43:977][373]LogShaderCompilers: Display: ================================================
[2023.02.03-13.31.44:778][382]45600_NewNiagaraSystem_MessageLog: System successfully compiled.
[2023.02.03-13.32.47:023][242]LogNiagara: Compiling System NiagaraSystem /Game/TestFolder/NewNiagaraSystem.NewNiagaraSystem took 0.657888 sec (time since issued), 1.070659 sec (combined shader worker time).
[2023.02.03-13.32.49:503][433]45600_NewNiagaraSystem_MessageLog: System successfully compiled.
[2023.02.03-13.34.38:156][205]LogNiagara: Compiling System NiagaraSystem /Game/TestFolder/NewNiagaraSystem.NewNiagaraSystem took 0.620987 sec (time since issued), 0.987587 sec (combined shader worker time).
[2023.02.03-13.34.41:263][395]45600_NewNiagaraSystem_MessageLog: System successfully compiled.
[2023.02.03-13.34.46:122][865]LogNiagaraDebugger: Sending updated debug HUD settings. | Session: 127905EC41DEC91996B551B94A7534E7 | Instance: 0DD97121435E6F468A3780B67E6BCCA5 |
[2023.02.03-13.34.46:128][865]LogNiagaraDebuggerClient: Received updated DebugHUD settings. | Session: 127905EC41DEC91996B551B94A7534E7 | Instance: 0DD97121435E6F468A3780B67E6BCCA5 (DESKTOP-1VQR8PN-18272).
[2023.02.03-13.34.46:128][865]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.02.03-13.34.46:128][865]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.02.03-13.34.46:128][865]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.02.03-13.34.46:128][865]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.02.03-13.34.46:128][865]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.02.03-13.34.46:128][865]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.02.03-13.34.46:128][865]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.02.03-13.34.46:128][865]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.02.03-13.34.46:128][865]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.02.03-13.34.46:128][865]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.02.03-13.34.54:337][592]LogNiagara: Compiling System NiagaraSystem /Game/TestFolder/NewNiagaraSystem.NewNiagaraSystem took 0.615507 sec (time since issued), 0.979332 sec (combined shader worker time).
[2023.02.03-13.34.56:160][774]LogShaderCompilers: Display: ================================================
[2023.02.03-13.34.56:160][774]LogShaderCompilers: Display: === FShaderJobCache stats ===
[2023.02.03-13.34.56:160][774]LogShaderCompilers: Display: Total job queries 179, among them cache hits 10 (5.59%)
[2023.02.03-13.34.56:160][774]LogShaderCompilers: Display: Tracking 163 distinct input hashes that result in 126 distinct outputs (77.30%)
[2023.02.03-13.34.56:160][774]LogShaderCompilers: Display: RAM used: 1.42 MB (0.00 GB) of 1843.20 MB (1.80 GB) budget. Usage: 0.08%
[2023.02.03-13.34.56:160][774]LogShaderCompilers: Display: === Shader Compilation stats ===
[2023.02.03-13.34.56:160][774]LogShaderCompilers: Display: Shaders Compiled: 6
[2023.02.03-13.34.56:160][774]LogShaderCompilers: Display: Jobs assigned 6, completed 6 (100.00%)
[2023.02.03-13.34.56:160][774]LogShaderCompilers: Display: Average time worker was idle: 193.47 s
[2023.02.03-13.34.56:160][774]LogShaderCompilers: Display: Time job spent in pending queue: average 0.04 s, longest 0.11 s
[2023.02.03-13.34.56:161][774]LogShaderCompilers: Display: Job execution time: average 2.31 s, max 4.87 s
[2023.02.03-13.34.56:161][774]LogShaderCompilers: Display: Job life time (pending + execution): average 2.35 s, max 4.87
[2023.02.03-13.34.56:161][774]LogShaderCompilers: Display: Time at least one job was in flight (either pending or executed): 14.11 s
[2023.02.03-13.34.56:161][774]LogShaderCompilers: Display: Jobs were issued in 6 batches (only local compilation was used), average 1.00 jobs/batch
[2023.02.03-13.34.56:161][774]LogShaderCompilers: Display: Average processing rate: 0.43 jobs/sec
[2023.02.03-13.34.56:161][774]LogShaderCompilers: Display: Total thread time: 9.70 s
[2023.02.03-13.34.56:161][774]LogShaderCompilers: Display: Total thread preprocess time: 0.13 s
[2023.02.03-13.34.56:161][774]LogShaderCompilers: Display: Percentage time preprocessing: 1.38%
[2023.02.03-13.34.56:161][774]LogShaderCompilers: Display: Effective parallelization: 0.69 (times faster than compiling all shaders on one thread). Compare with number of workers: 8
[2023.02.03-13.34.56:161][774]LogShaderCompilers: Display: Top 1 most expensive shader types by average time:
[2023.02.03-13.34.56:161][774]LogShaderCompilers: Display:                                               FNiagaraShader (compiled    6 times, average 1.62 sec, max 1.66 sec, min 1.56 sec)
[2023.02.03-13.34.56:161][774]LogShaderCompilers: Display: Top 1 shader types by total compile time:
[2023.02.03-13.34.56:161][774]LogShaderCompilers: Display:                                               FNiagaraShader - 100.00% of total time (compiled    6 times, average 1.62 sec, max 1.66 sec, min 1.56 sec)
[2023.02.03-13.34.56:161][774]LogShaderCompilers: Display: ================================================
[2023.02.03-13.34.56:969][783]45600_NewNiagaraSystem_MessageLog: System successfully compiled.
[2023.02.03-13.36.42:086][444]LogNiagara: Compiling System NiagaraSystem /Game/TestFolder/NewNiagaraSystem.NewNiagaraSystem took 0.621053 sec (time since issued), 0.991388 sec (combined shader worker time).
[2023.02.03-13.36.44:693][663]45600_NewNiagaraSystem_MessageLog: System successfully compiled.
[2023.02.03-13.37.14:669][579]LogNiagara: Compiling System NiagaraSystem /Game/TestFolder/NewNiagaraSystem.NewNiagaraSystem took 0.627593 sec (time since issued), 1.007400 sec (combined shader worker time).
[2023.02.03-13.37.17:396][793]45600_NewNiagaraSystem_MessageLog: System successfully compiled.
[2023.02.03-13.38.25:356][799]LogNiagara: Compiling System NiagaraSystem /Game/TestFolder/NewNiagaraSystem.NewNiagaraSystem took 0.626234 sec (time since issued), 1.002689 sec (combined shader worker time).
[2023.02.03-13.38.27:211][970]LogShaderCompilers: Display: ================================================
[2023.02.03-13.38.27:212][970]LogShaderCompilers: Display: === FShaderJobCache stats ===
[2023.02.03-13.38.27:212][970]LogShaderCompilers: Display: Total job queries 185, among them cache hits 10 (5.41%)
[2023.02.03-13.38.27:212][970]LogShaderCompilers: Display: Tracking 166 distinct input hashes that result in 129 distinct outputs (77.71%)
[2023.02.03-13.38.27:212][970]LogShaderCompilers: Display: RAM used: 1.53 MB (0.00 GB) of 1843.20 MB (1.80 GB) budget. Usage: 0.08%
[2023.02.03-13.38.27:212][970]LogShaderCompilers: Display: === Shader Compilation stats ===
[2023.02.03-13.38.27:212][970]LogShaderCompilers: Display: Shaders Compiled: 9
[2023.02.03-13.38.27:212][970]LogShaderCompilers: Display: Jobs assigned 9, completed 9 (100.00%)
[2023.02.03-13.38.27:212][970]LogShaderCompilers: Display: Average time worker was idle: 146.61 s
[2023.02.03-13.38.27:212][970]LogShaderCompilers: Display: Time job spent in pending queue: average 0.04 s, longest 0.11 s
[2023.02.03-13.38.27:212][970]LogShaderCompilers: Display: Job execution time: average 2.16 s, max 4.87 s
[2023.02.03-13.38.27:212][970]LogShaderCompilers: Display: Job life time (pending + execution): average 2.19 s, max 4.87
[2023.02.03-13.38.27:212][970]LogShaderCompilers: Display: Time at least one job was in flight (either pending or executed): 19.75 s
[2023.02.03-13.38.27:212][970]LogShaderCompilers: Display: Jobs were issued in 9 batches (only local compilation was used), average 1.00 jobs/batch
[2023.02.03-13.38.27:212][970]LogShaderCompilers: Display: Average processing rate: 0.46 jobs/sec
[2023.02.03-13.38.27:212][970]LogShaderCompilers: Display: Total thread time: 14.60 s
[2023.02.03-13.38.27:212][970]LogShaderCompilers: Display: Total thread preprocess time: 0.21 s
[2023.02.03-13.38.27:212][970]LogShaderCompilers: Display: Percentage time preprocessing: 1.42%
[2023.02.03-13.38.27:212][970]LogShaderCompilers: Display: Effective parallelization: 0.74 (times faster than compiling all shaders on one thread). Compare with number of workers: 8
[2023.02.03-13.38.27:212][970]LogShaderCompilers: Display: Top 1 most expensive shader types by average time:
[2023.02.03-13.38.27:212][970]LogShaderCompilers: Display:                                               FNiagaraShader (compiled    9 times, average 1.62 sec, max 1.66 sec, min 1.56 sec)
[2023.02.03-13.38.27:212][970]LogShaderCompilers: Display: Top 1 shader types by total compile time:
[2023.02.03-13.38.27:212][970]LogShaderCompilers: Display:                                               FNiagaraShader - 100.00% of total time (compiled    9 times, average 1.62 sec, max 1.66 sec, min 1.56 sec)
[2023.02.03-13.38.27:212][970]LogShaderCompilers: Display: ================================================
[2023.02.03-13.38.27:276][971]LogDerivedDataCache: C:/Users/Skele/AppData/Local/UnrealEngine/Common/DerivedDataCache: Move collision when writing file C:/Users/Skele/AppData/Local/UnrealEngine/Common/DerivedDataCache/Buckets/LegacyNIAGARASM/29/99/d0a130304db65e3d15b783fd57ae493bf30f.udd from 'NewNiagaraSystem/NewNiagaraEmitter2/ParticleGPUComputeScript'.
[2023.02.03-13.38.27:968][979]45600_NewNiagaraSystem_MessageLog: System successfully compiled.
[2023.02.03-13.38.55:667][599]LogNiagara: Compiling System NiagaraSystem /Game/TestFolder/NewNiagaraSystem.NewNiagaraSystem took 0.624274 sec (time since issued), 0.995547 sec (combined shader worker time).
[2023.02.03-13.38.58:336][787]45600_NewNiagaraSystem_MessageLog: System successfully compiled.
[2023.02.03-13.40.19:397][  3]LogNiagara: Compiling System NiagaraSystem /Game/TestFolder/NewNiagaraSystem.NewNiagaraSystem took 0.382383 sec (time since issued), 1.653104 sec (combined shader worker time).
[2023.02.03-13.40.19:468][  3]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.02.03-13.40.19:513][  3]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/TestFolder/NewNiagaraSystem" FILE="../../../../../projects Unreal/SwarmTest/Content/TestFolder/NewNiagaraSystem.uasset" SILENT=true
[2023.02.03-13.40.19:544][  3]LogPackageLocalizationCache: Processed 43 localized package path(s) for 1 prioritized culture(s) in 0.011303 seconds
[2023.02.03-13.40.19:617][  3]LogSerialization: UsePackageTrailer: 'true'
[2023.02.03-13.40.19:941][  3]LogSavePackage: Moving output files for package: /Game/TestFolder/NewNiagaraSystem
[2023.02.03-13.40.19:941][  3]LogSavePackage: Moving '../../../../../projects Unreal/SwarmTest/Saved/NewNiagaraSystemE802DA244B0ACE4FFC9BCDAA3E7E22CB.tmp' to '../../../../../projects Unreal/SwarmTest/Content/TestFolder/NewNiagaraSystem.uasset'
[2023.02.03-13.40.19:972][  3]LogFileHelpers: InternalPromptForCheckoutAndSave took 512 ms
[2023.02.03-13.40.20:019][  3]LogNiagara: Compiling System NiagaraSystem /Game/TestFolder/NewNiagaraSystem.NewNiagaraSystem took 0.046163 sec, no shader worker used.
[2023.02.03-13.40.20:025][  3]AssetCheck: New page: Asset Save: NewNiagaraSystem
[2023.02.03-13.40.20:025][  3]LogContentValidation: Display: Validating /Script/Niagara.NiagaraSystem /Game/TestFolder/NewNiagaraSystem.NewNiagaraSystem
[2023.02.03-13.40.20:037][  3]LogNiagaraEditor: GPU shader compile skipped. Id 1
[2023.02.03-13.40.20:037][  3]LogNiagaraEditor: GPU shader compile skipped. Id 1
[2023.02.03-13.41.38:431][104]45600_NewNiagaraSystem_MessageLog: System successfully compiled.
[2023.02.03-13.42.22:096][566]LogNiagara: Compiling System NiagaraSystem /Game/TestFolder/NewNiagaraSystem.NewNiagaraSystem took 0.629717 sec (time since issued), 1.000878 sec (combined shader worker time).
[2023.02.03-13.42.24:010][738]LogShaderCompilers: Display: ================================================
[2023.02.03-13.42.24:010][738]LogShaderCompilers: Display: === FShaderJobCache stats ===
[2023.02.03-13.42.24:010][738]LogShaderCompilers: Display: Total job queries 189, among them cache hits 10 (5.29%)
[2023.02.03-13.42.24:010][738]LogShaderCompilers: Display: Tracking 168 distinct input hashes that result in 131 distinct outputs (77.98%)
