Log file open, 01/28/23 10:08:50
[2023.01.28-10.12.55:214][741]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.01.28-10.12.55:359][741]LogUObjectHash: Compacting FUObjectHashTables data took   1.33ms
[2023.01.28-10.13.00:667][348]LogAssetEditorSubsystem: Opening Asset editor for NiagaraSystem /Game/TestFolder/NewNiagaraSystem.NewNiagaraSystem
[2023.01.28-10.13.00:756][348]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.01.28-10.13.00:785][348]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.01.28-10.13.00:832][348]LogViewport: Scene viewport resized to 612x600, mode Windowed.
[2023.01.28-10.13.00:966][355]44267_NewNiagaraSystem_MessageLog: System successfully compiled.
[2023.01.28-10.13.32:708][ 77]44267_NewNiagaraSystem_MessageLog: System compile status unknown.
[2023.01.28-10.13.32:860][ 94]LogShaderCompilers: Display: ================================================
[2023.01.28-10.13.32:860][ 94]LogShaderCompilers: Display: === FShaderJobCache stats ===
[2023.01.28-10.13.32:860][ 94]LogShaderCompilers: Display: Total job queries 214, among them cache hits 7 (3.27%)
[2023.01.28-10.13.32:860][ 94]LogShaderCompilers: Display: Tracking 176 distinct input hashes that result in 142 distinct outputs (80.68%)
[2023.01.28-10.13.32:860][ 94]LogShaderCompilers: Display: RAM used: 1.68 MB (0.00 GB) of 1843.20 MB (1.80 GB) budget. Usage: 0.09%
[2023.01.28-10.13.32:860][ 94]LogShaderCompilers: Display: === Shader Compilation stats ===
[2023.01.28-10.13.32:860][ 94]LogShaderCompilers: Display: Shaders Compiled: 58
[2023.01.28-10.13.32:860][ 94]LogShaderCompilers: Display: Jobs assigned 59, completed 58 (98.31%)
[2023.01.28-10.13.32:860][ 94]LogShaderCompilers: Display: Average time worker was idle: 69.57 s
[2023.01.28-10.13.32:860][ 94]LogShaderCompilers: Display: Time job spent in pending queue: average 0.05 s, longest 0.11 s
[2023.01.28-10.13.32:860][ 94]LogShaderCompilers: Display: Job execution time: average 0.75 s, max 5.27 s
[2023.01.28-10.13.32:860][ 94]LogShaderCompilers: Display: Job life time (pending + execution): average 0.80 s, max 5.32
[2023.01.28-10.13.32:860][ 94]LogShaderCompilers: Display: Time at least one job was in flight (either pending or executed): 43.37 s
[2023.01.28-10.13.32:860][ 94]LogShaderCompilers: Display: Jobs were issued in 59 batches (only local compilation was used), average 1.00 jobs/batch
[2023.01.28-10.13.32:860][ 94]LogShaderCompilers: Display: Average processing rate: 1.34 jobs/sec
[2023.01.28-10.13.32:860][ 94]LogShaderCompilers: Display: Total thread time: 27.86 s
[2023.01.28-10.13.32:860][ 94]LogShaderCompilers: Display: Total thread preprocess time: 0.57 s
[2023.01.28-10.13.32:860][ 94]LogShaderCompilers: Display: Percentage time preprocessing: 2.05%
[2023.01.28-10.13.32:860][ 94]LogShaderCompilers: Display: Effective parallelization: 0.64 (times faster than compiling all shaders on one thread). Compare with number of workers: 8
[2023.01.28-10.13.32:860][ 94]LogShaderCompilers: Display: Top 1 most expensive shader types by average time:
[2023.01.28-10.13.32:860][ 94]LogShaderCompilers: Display:                                               FNiagaraShader (compiled   58 times, average 0.48 sec, max 1.17 sec, min 0.06 sec)
[2023.01.28-10.13.32:860][ 94]LogShaderCompilers: Display: Top 1 shader types by total compile time:
[2023.01.28-10.13.32:860][ 94]LogShaderCompilers: Display:                                               FNiagaraShader - 100.00% of total time (compiled   58 times, average 0.48 sec, max 1.17 sec, min 0.06 sec)
[2023.01.28-10.13.32:860][ 94]LogShaderCompilers: Display: ================================================
[2023.01.28-10.13.33:112][119]LogNiagara: Compiling System NiagaraSystem /Game/TestFolder/NewNiagaraSystem.NewNiagaraSystem took 0.527702 sec (time since issued), 0.742090 sec (combined shader worker time).
[2023.01.28-10.13.34:710][294]44267_NewNiagaraSystem_MessageLog: System successfully compiled.
[2023.01.28-10.13.51:549][268]44267_NewNiagaraSystem_MessageLog: System compile status unknown.
[2023.01.28-10.13.51:982][316]LogNiagara: Compiling System NiagaraSystem /Game/TestFolder/NewNiagaraSystem.NewNiagaraSystem took 0.518130 sec (time since issued), 0.833307 sec (combined shader worker time).
[2023.01.28-10.13.52:585][374]LogNiagara: Compiling System NiagaraSystem /Game/TestFolder/NewNiagaraSystem.NewNiagaraSystem took 0.018532 sec, no shader worker used.
[2023.01.28-10.13.53:552][485]44267_NewNiagaraSystem_MessageLog: System successfully compiled.
[2023.01.28-10.13.56:075][760]44267_NewNiagaraSystem_MessageLog: System compile status unknown.
[2023.01.28-10.13.56:389][794]LogNiagara: Compiling System NiagaraSystem /Game/TestFolder/NewNiagaraSystem.NewNiagaraSystem took 0.402153 sec (time since issued), 0.728645 sec (combined shader worker time).
[2023.01.28-10.13.58:080][985]44267_NewNiagaraSystem_MessageLog: System successfully compiled.
[2023.01.28-10.14.14:438][931]44267_NewNiagaraSystem_MessageLog: System compile status unknown.
[2023.01.28-10.14.14:729][961]LogNiagara: Compiling System NiagaraSystem /Game/TestFolder/NewNiagaraSystem.NewNiagaraSystem took 0.364313 sec (time since issued), 0.659403 sec (combined shader worker time).
[2023.01.28-10.14.16:446][160]44267_NewNiagaraSystem_MessageLog: System successfully compiled.
[2023.01.28-10.14.20:362][603]LogNiagara: Compiling System NiagaraSystem /Game/TestFolder/NewNiagaraSystem.NewNiagaraSystem took 0.018642 sec, no shader worker used.
[2023.01.28-10.14.20:387][604]44267_NewNiagaraSystem_MessageLog: System compile status unknown.
[2023.01.28-10.14.22:394][834]44267_NewNiagaraSystem_MessageLog: System successfully compiled.
[2023.01.28-10.14.22:942][889]LogNiagara: Compiling System NiagaraSystem /Game/TestFolder/NewNiagaraSystem.NewNiagaraSystem took 0.018674 sec, no shader worker used.
[2023.01.28-10.14.24:400][ 55]44267_NewNiagaraSystem_MessageLog: System successfully compiled.
[2023.01.28-10.14.32:669][ 33]LogAssetEditorSubsystem: Opening Asset editor for NiagaraScript /Niagara/Modules/Emitter/EmitterState.EmitterState
[2023.01.28-10.14.32:756][ 33]MaterialEditorStats: LastOpCount: 0
[2023.01.28-10.14.32:777][ 33]D48464A44191F4ADD9B4F6BB84726BF0_EmitterState_MessageLog: Script compile status unknown.
[2023.01.28-10.14.35:936][247]LogSlate: Window 'EmitterState' being destroyed
[2023.01.28-10.14.41:400][641]LogWindowsTextInputMethodSystem: Activated input method: Английский (США) - (Keyboard).
[2023.01.28-10.14.41:400][641]LogWindowsTextInputMethodSystem: Activated input method: Английский (США) - (Keyboard).
[2023.01.28-10.15.59:707][909]44267_NewNiagaraSystem_MessageLog: System compile status unknown.
[2023.01.28-10.16.00:131][954]LogNiagara: Compiling System NiagaraSystem /Game/TestFolder/NewNiagaraSystem.NewNiagaraSystem took 0.520415 sec (time since issued), 0.845395 sec (combined shader worker time).
[2023.01.28-10.16.01:714][139]44267_NewNiagaraSystem_MessageLog: System successfully compiled.
[2023.01.28-10.16.22:031][509]44267_NewNiagaraSystem_MessageLog: System compile status unknown.
[2023.01.28-10.16.22:446][553]LogNiagara: Compiling System NiagaraSystem /Game/TestFolder/NewNiagaraSystem.NewNiagaraSystem took 0.508067 sec (time since issued), 0.719844 sec (combined shader worker time).
[2023.01.28-10.16.24:038][732]44267_NewNiagaraSystem_MessageLog: System successfully compiled.
[2023.01.28-10.16.26:301][973]LogNiagara: Compiling System NiagaraSystem /Game/TestFolder/NewNiagaraSystem.NewNiagaraSystem took 0.183252 sec (time since issued), 0.277816 sec (combined shader worker time).
[2023.01.28-10.16.26:315][974]44267_NewNiagaraSystem_MessageLog: System compile status unknown.
[2023.01.28-10.16.26:943][ 46]LogDerivedDataCache: C:/Users/Skele/AppData/Local/UnrealEngine/Common/DerivedDataCache: Move collision when writing file C:/Users/Skele/AppData/Local/UnrealEngine/Common/DerivedDataCache/Buckets/LegacyNIAGARASM/89/f1/a6cbb6905c62aa901423dedd6b8c25a863c0.udd from 'NewNiagaraSystem/NewNiagaraEmitter2/ParticleGPUComputeScript'.
[2023.01.28-10.16.28:317][208]44267_NewNiagaraSystem_MessageLog: System successfully compiled.
[2023.01.28-10.16.36:051][100]44267_NewNiagaraSystem_MessageLog: System compile status unknown.
[2023.01.28-10.16.36:151][111]LogShaderCompilers: Display: ================================================
[2023.01.28-10.16.36:151][111]LogShaderCompilers: Display: === FShaderJobCache stats ===
[2023.01.28-10.16.36:151][111]LogShaderCompilers: Display: Total job queries 228, among them cache hits 7 (3.07%)
[2023.01.28-10.16.36:151][111]LogShaderCompilers: Display: Tracking 189 distinct input hashes that result in 147 distinct outputs (77.78%)
[2023.01.28-10.16.36:151][111]LogShaderCompilers: Display: RAM used: 1.76 MB (0.00 GB) of 1843.20 MB (1.80 GB) budget. Usage: 0.10%
[2023.01.28-10.16.36:151][111]LogShaderCompilers: Display: === Shader Compilation stats ===
[2023.01.28-10.16.36:151][111]LogShaderCompilers: Display: Shaders Compiled: 71
[2023.01.28-10.16.36:151][111]LogShaderCompilers: Display: Jobs assigned 72, completed 71 (98.61%)
[2023.01.28-10.16.36:151][111]LogShaderCompilers: Display: Average time worker was idle: 61.84 s
[2023.01.28-10.16.36:151][111]LogShaderCompilers: Display: Time job spent in pending queue: average 0.06 s, longest 0.11 s
[2023.01.28-10.16.36:151][111]LogShaderCompilers: Display: Job execution time: average 0.66 s, max 5.27 s
[2023.01.28-10.16.36:151][111]LogShaderCompilers: Display: Job life time (pending + execution): average 0.72 s, max 5.32
[2023.01.28-10.16.36:151][111]LogShaderCompilers: Display: Time at least one job was in flight (either pending or executed): 46.15 s
[2023.01.28-10.16.36:151][111]LogShaderCompilers: Display: Jobs were issued in 72 batches (only local compilation was used), average 1.00 jobs/batch
[2023.01.28-10.16.36:151][111]LogShaderCompilers: Display: Average processing rate: 1.54 jobs/sec
[2023.01.28-10.16.36:151][111]LogShaderCompilers: Display: Total thread time: 29.29 s
[2023.01.28-10.16.36:151][111]LogShaderCompilers: Display: Total thread preprocess time: 0.59 s
[2023.01.28-10.16.36:151][111]LogShaderCompilers: Display: Percentage time preprocessing: 2.01%
[2023.01.28-10.16.36:151][111]LogShaderCompilers: Display: Effective parallelization: 0.63 (times faster than compiling all shaders on one thread). Compare with number of workers: 8
[2023.01.28-10.16.36:151][111]LogShaderCompilers: Display: Top 1 most expensive shader types by average time:
[2023.01.28-10.16.36:151][111]LogShaderCompilers: Display:                                               FNiagaraShader (compiled   71 times, average 0.41 sec, max 1.17 sec, min 0.06 sec)
[2023.01.28-10.16.36:151][111]LogShaderCompilers: Display: Top 1 shader types by total compile time:
[2023.01.28-10.16.36:151][111]LogShaderCompilers: Display:                                               FNiagaraShader - 100.00% of total time (compiled   71 times, average 0.41 sec, max 1.17 sec, min 0.06 sec)
[2023.01.28-10.16.36:151][111]LogShaderCompilers: Display: ================================================
[2023.01.28-10.16.36:379][134]LogNiagara: Compiling System NiagaraSystem /Game/TestFolder/NewNiagaraSystem.NewNiagaraSystem took 0.403187 sec (time since issued), 0.532665 sec (combined shader worker time).
[2023.01.28-10.16.37:928][294]LogNiagara: Compiling System NiagaraSystem /Game/TestFolder/NewNiagaraSystem.NewNiagaraSystem took 0.327727 sec (time since issued), 0.476573 sec (combined shader worker time).
[2023.01.28-10.16.38:055][305]44267_NewNiagaraSystem_MessageLog: System successfully compiled.
[2023.01.28-10.16.54:501][111]LogNiagara: Compiling System NiagaraSystem /Game/TestFolder/NewNiagaraSystem.NewNiagaraSystem took 0.660414 sec (time since issued), 1.198284 sec (combined shader worker time).
[2023.01.28-10.16.56:154][292]LogDerivedDataCache: C:/Users/Skele/AppData/Local/UnrealEngine/Common/DerivedDataCache: Move collision when writing file C:/Users/Skele/AppData/Local/UnrealEngine/Common/DerivedDataCache/Buckets/LegacyNIAGARASM/c8/68/a4aef7ffa26788f1f911e5105841ad73d916.udd from 'NewNiagaraSystem/NewNiagaraEmitter2001/ParticleGPUComputeScript'.
[2023.01.28-10.16.56:354][304]44267_NewNiagaraSystem_MessageLog: System successfully compiled.
[2023.01.28-10.17.04:624][181]LogNiagaraEditor: Move module /Game/TestFolder/NewNiagaraSystem.NewNiagaraSystem:NewNiagaraEmitter2.NiagaraScriptSource_1.NiagaraGraph_0.NiagaraNodeAssignment_0
[2023.01.28-10.17.04:657][181]LogNiagaraEditor: Finished moving!
[2023.01.28-10.17.04:988][189]44267_NewNiagaraSystem_MessageLog: System compile status unknown.
[2023.01.28-10.17.05:341][226]LogNiagara: Compiling System NiagaraSystem /Game/TestFolder/NewNiagaraSystem.NewNiagaraSystem took 0.469448 sec (time since issued), 0.612565 sec (combined shader worker time).
[2023.01.28-10.17.06:988][413]44267_NewNiagaraSystem_MessageLog: System successfully compiled.
[2023.01.28-10.17.14:919][286]44267_NewNiagaraSystem_MessageLog: System compile status unknown.
[2023.01.28-10.17.15:211][310]LogNiagara: Compiling System NiagaraSystem /Game/TestFolder/NewNiagaraSystem.NewNiagaraSystem took 0.437476 sec (time since issued), 0.561319 sec (combined shader worker time).
[2023.01.28-10.17.16:922][494]44267_NewNiagaraSystem_MessageLog: System successfully compiled.
[2023.01.28-10.17.20:748][910]LogNiagara: Compiling System NiagaraSystem /Game/TestFolder/NewNiagaraSystem.NewNiagaraSystem took 0.583295 sec (time since issued), 0.765891 sec (combined shader worker time).
[2023.01.28-10.17.20:857][918]44267_NewNiagaraSystem_MessageLog: System successfully compiled.
[2023.01.28-10.17.37:171][664]LogNiagara: Compiling System NiagaraSystem /Game/TestFolder/NewNiagaraSystem.NewNiagaraSystem took 0.057322 sec, no shader worker used.
[2023.01.28-10.17.37:356][674]44267_NewNiagaraSystem_MessageLog: System successfully compiled.
[2023.01.28-10.17.39:197][868]LogNiagara: Compiling System NiagaraSystem /Game/TestFolder/NewNiagaraSystem.NewNiagaraSystem took 0.331228 sec (time since issued), 0.473731 sec (combined shader worker time).
[2023.01.28-10.17.39:357][881]44267_NewNiagaraSystem_MessageLog: System successfully compiled.
[2023.01.28-10.17.57:044][819]44267_NewNiagaraSystem_MessageLog: System compile status unknown.
[2023.01.28-10.17.57:419][856]LogNiagara: Compiling System NiagaraSystem /Game/TestFolder/NewNiagaraSystem.NewNiagaraSystem took 0.462021 sec (time since issued), 0.639045 sec (combined shader worker time).
[2023.01.28-10.17.58:405][939]LogNiagara: Compiling System NiagaraSystem /Game/TestFolder/NewNiagaraSystem.NewNiagaraSystem took 0.507956 sec (time since issued), 0.815250 sec (combined shader worker time).
[2023.01.28-10.17.59:045][  2]44267_NewNiagaraSystem_MessageLog: System successfully compiled.
[2023.01.28-10.18.04:766][651]LogNiagara: Compiling System NiagaraSystem /Game/TestFolder/NewNiagaraSystem.NewNiagaraSystem took 0.017138 sec, no shader worker used.
[2023.01.28-10.18.04:799][652]44267_NewNiagaraSystem_MessageLog: System compile status unknown.
[2023.01.28-10.18.06:722][869]LogNiagara: Compiling System NiagaraSystem /Game/TestFolder/NewNiagaraSystem.NewNiagaraSystem took 0.019366 sec, no shader worker used.
[2023.01.28-10.18.06:804][873]44267_NewNiagaraSystem_MessageLog: System compile status unknown.
[2023.01.28-10.18.07:706][955]LogNiagara: Compiling System NiagaraSystem /Game/TestFolder/NewNiagaraSystem.NewNiagaraSystem took 0.442548 sec (time since issued), 0.699511 sec (combined shader worker time).
[2023.01.28-10.18.08:784][ 68]LogNiagara: Compiling System NiagaraSystem /Game/TestFolder/NewNiagaraSystem.NewNiagaraSystem took 0.016826 sec, no shader worker used.
[2023.01.28-10.18.08:815][ 69]44267_NewNiagaraSystem_MessageLog: System compile status unknown.
[2023.01.28-10.18.10:822][297]44267_NewNiagaraSystem_MessageLog: System successfully compiled.
[2023.01.28-10.18.14:296][693]44267_NewNiagaraSystem_MessageLog: System compile status unknown.
[2023.01.28-10.18.14:806][738]LogNiagara: Compiling System NiagaraSystem /Game/TestFolder/NewNiagaraSystem.NewNiagaraSystem took 0.601825 sec (time since issued), 0.901718 sec (combined shader worker time).
[2023.01.28-10.18.15:359][782]LogNiagara: Compiling System NiagaraSystem /Game/TestFolder/NewNiagaraSystem.NewNiagaraSystem took 0.476605 sec (time since issued), 0.877262 sec (combined shader worker time).
[2023.01.28-10.18.16:298][888]44267_NewNiagaraSystem_MessageLog: System successfully compiled.
[2023.01.28-10.18.18:469][129]LogNiagara: Compiling System NiagaraSystem /Game/TestFolder/NewNiagaraSystem.NewNiagaraSystem took 0.021453 sec, no shader worker used.
[2023.01.28-10.18.18:505][130]44267_NewNiagaraSystem_MessageLog: System compile status unknown.
[2023.01.28-10.18.20:509][339]44267_NewNiagaraSystem_MessageLog: System successfully compiled.
[2023.01.28-10.18.22:126][487]LogNiagara: Compiling System NiagaraSystem /Game/TestFolder/NewNiagaraSystem.NewNiagaraSystem took 0.457694 sec (time since issued), 0.707846 sec (combined shader worker time).
[2023.01.28-10.18.22:511][524]44267_NewNiagaraSystem_MessageLog: System successfully compiled.
[2023.01.28-10.18.57:739][558]LogNiagara: Compiling System NiagaraSystem /Game/TestFolder/NewNiagaraSystem.NewNiagaraSystem took 0.224624 sec (time since issued), 0.392975 sec (combined shader worker time).
[2023.01.28-10.18.57:751][559]44267_NewNiagaraSystem_MessageLog: System compile status unknown.
[2023.01.28-10.18.58:312][618]LogDerivedDataCache: C:/Users/Skele/AppData/Local/UnrealEngine/Common/DerivedDataCache: Move collision when writing file C:/Users/Skele/AppData/Local/UnrealEngine/Common/DerivedDataCache/Buckets/LegacyNIAGARASM/6b/c2/3e3a0896208eeed43551ca039939106a0e5d.udd from 'NewNiagaraSystem/NewNiagaraEmitter2/ParticleGPUComputeScript'.
