Log file open, 02/02/23 12:49:58
[2023.02.02-11.50.02:346][  0]LogMeshReduction: Using ProxyLODMeshReduction for automatic mesh merging
[2023.02.02-11.50.02:346][  0]LogMeshReduction: No distributed automatic mesh merging module available
[2023.02.02-11.50.02:346][  0]LogMeshMerging: No distributed automatic mesh merging module available
[2023.02.02-11.50.02:444][  0]LogNetVersion: SwarmTest 1.0.0, NetCL: 23058290, EngineNetVer: 30, GameNetVer: 0 (Checksum: 3697505288)
[2023.02.02-11.50.02:717][  0]LogUObjectArray: 20936 objects as part of root set at end of initial load.
[2023.02.02-11.50.02:718][  0]LogUObjectAllocator: 5786168 out of 0 bytes used by permanent object pool.
[2023.02.02-11.50.02:718][  0]LogUObjectArray: CloseDisregardForGC: 0/0 objects in disregard for GC pool
[2023.02.02-11.50.02:742][  0]LogSlate: Border
[2023.02.02-11.50.02:742][  0]LogSlate: BreadcrumbButton
[2023.02.02-11.50.02:742][  0]LogSlate: Brushes.Title
[2023.02.02-11.50.02:742][  0]LogSlate: Default
[2023.02.02-11.50.02:742][  0]LogSlate: Icons.Save
[2023.02.02-11.50.02:742][  0]LogSlate: Icons.Toolbar.Settings
[2023.02.02-11.50.02:742][  0]LogSlate: ListView
[2023.02.02-11.50.02:742][  0]LogSlate: SoftwareCursor_CardinalCross
[2023.02.02-11.50.02:742][  0]LogSlate: SoftwareCursor_Grab
[2023.02.02-11.50.02:742][  0]LogSlate: TableView.DarkRow
[2023.02.02-11.50.02:742][  0]LogSlate: TableView.Row
[2023.02.02-11.50.02:742][  0]LogSlate: TreeView
[2023.02.02-11.50.03:004][  0]LogTurnkeySupport: Completed device detection: Code = 0
[2023.02.02-11.50.03:120][  0]LogPython: Using Python 3.9.7
[2023.02.02-11.50.04:006][  0]LogAudio: Display: Registering Engine Module Parameter Interfaces...
[2023.02.02-11.50.04:027][  0]LogMetasoundEngine: MetaSound Engine Initialized
[2023.02.02-11.50.04:201][  0]LogNiagaraDebuggerClient: Niagara Debugger Client Initialized | Session: D6006D064161CB5C3031EE8AE291B16B | Instance: 5D9140964669A512C3C64583DEE40694 (DESKTOP-1VQR8PN-7032).
[2023.02.02-11.50.04:255][  0]LogTcpMessaging: Initializing TcpMessaging bridge
[2023.02.02-11.50.04:282][  0]LogUdpMessaging: Initializing bridge on interface 0.0.0.0:0 to multicast group 230.0.0.1:6666.
[2023.02.02-11.50.04:285][  0]LogUdpMessaging: Display: Added local interface '192.168.100.2' to multicast group '230.0.0.1:6666'
[2023.02.02-11.50.04:580][  0]LogOpenImageDenoise: OIDN starting up
[2023.02.02-11.50.04:613][  0]LogAndroidPermission: UAndroidPermissionCallbackProxy::GetInstance
[2023.02.02-11.50.04:628][  0]LogAudioCaptureCore: Display: No Audio Capture implementations found. Audio input will be silent.
[2023.02.02-11.50.04:628][  0]LogAudioCaptureCore: Display: No Audio Capture implementations found. Audio input will be silent.
[2023.02.02-11.50.04:722][  0]SourceControl: Source control is disabled
[2023.02.02-11.50.04:727][  0]SourceControl: Source control is disabled
[2023.02.02-11.50.04:738][  0]SourceControl: Source control is disabled
[2023.02.02-11.50.04:743][  0]LogUProjectInfo: Found projects:
[2023.02.02-11.50.04:958][  0]LogCollectionManager: Loaded 0 collections in 0.000943 seconds
[2023.02.02-11.50.04:959][  0]LogFileCache: Scanning file cache for directory 'L:/UE4/projects Unreal/SwarmTest/Saved/Collections/' took 0.00s
[2023.02.02-11.50.04:961][  0]LogFileCache: Scanning file cache for directory 'L:/UE4/projects Unreal/SwarmTest/Content/Developers/Skele/Collections/' took 0.00s
[2023.02.02-11.50.04:961][  0]LogFileCache: Scanning file cache for directory 'L:/UE4/projects Unreal/SwarmTest/Content/Collections/' took 0.00s
[2023.02.02-11.50.05:350][  0]LogEngine: Initializing Engine...
[2023.02.02-11.50.05:358][  0]LogStylusInput: Initializing StylusInput subsystem.
[2023.02.02-11.50.05:359][  0]LogStats: UGameplayTagsManager::InitializeManager -  0.000 s
[2023.02.02-11.50.05:471][  0]LogInit: Initializing FReadOnlyCVARCache
[2023.02.02-11.50.05:486][  0]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.02.02-11.50.05:505][  0]LogAIModule: Creating AISystem for world Untitled
[2023.02.02-11.50.05:506][  0]LogNetVersion: Set ProjectVersion to 1.0.0.0. Version Checksum will be recalculated on next use.
[2023.02.02-11.50.05:506][  0]LogInit: Texture streaming: Enabled
[2023.02.02-11.50.05:528][  0]LogAnalytics: Display: [UEEditor.Rocket.Release] APIServer = https://datarouter.ol.epicgames.com/. AppVersion = 5.1.0-23058290+++UE5+Release-5.1
[2023.02.02-11.50.05:537][  0]LogAudio: Display: Initializing Audio Device Manager...
[2023.02.02-11.50.05:552][  0]LogAudio: Display: Loading Default Audio Settings Objects...
[2023.02.02-11.50.05:553][  0]LogAudio: Display: No default SoundConcurrencyObject specified (or failed to load).
[2023.02.02-11.50.05:554][  0]LogAudio: Display: AudioInfo: 'BINKA' Registered
[2023.02.02-11.50.05:556][  0]LogAudio: Display: AudioInfo: 'PCM' Registered
[2023.02.02-11.50.05:556][  0]LogAudio: Display: AudioInfo: 'ADPCM' Registered
[2023.02.02-11.50.05:556][  0]LogAudio: Display: AudioInfo: 'OGG' Registered
[2023.02.02-11.50.05:556][  0]LogAudio: Display: AudioInfo: 'OPUS' Registered
[2023.02.02-11.50.05:556][  0]LogAudio: Display: Audio Device Manager Initialized
[2023.02.02-11.50.05:556][  0]LogAudio: Display: Creating Audio Device:                 Id: 1, Scope: Shared, Realtime: True
[2023.02.02-11.50.05:556][  0]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2023.02.02-11.50.05:556][  0]LogAudioMixer: Display: 	Sample Rate:						  48000
[2023.02.02-11.50.05:556][  0]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2023.02.02-11.50.05:556][  0]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.02.02-11.50.05:556][  0]LogAudioMixer: Display: 	Number of buffers to queue:			  1
[2023.02.02-11.50.05:556][  0]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.02.02-11.50.05:556][  0]LogAudioMixer: Display: 	Number of Async Source Workers:		  4
[2023.02.02-11.50.05:556][  0]LogAudio: Display: AudioDevice MaxSources: 32
[2023.02.02-11.50.05:557][  0]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2023.02.02-11.50.05:557][  0]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2023.02.02-11.50.05:557][  0]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.02.02-11.50.05:563][  0]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2023.02.02-11.50.05:660][  0]LogAudioMixer: Display: Using Audio Hardware Device Динамики (Realtek High Definition Audio)
[2023.02.02-11.50.05:660][  0]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.02.02-11.50.05:662][  0]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.02.02-11.50.05:662][  0]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.02.02-11.50.05:663][  0]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=1
[2023.02.02-11.50.05:664][  0]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=1
[2023.02.02-11.50.05:665][  0]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=1
[2023.02.02-11.50.05:665][  0]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=1
[2023.02.02-11.50.05:665][  0]LogInit: FAudioDevice initialized.
[2023.02.02-11.50.05:665][  0]LogAudio: Display: Audio Device (ID: 1) registered with world 'Untitled'.
[2023.02.02-11.50.05:679][  0]LogCsvProfiler: Display: Metadata set : largeworldcoordinates="1"
[2023.02.02-11.50.05:686][  0]LogLiveCoding: Display: Starting LiveCoding
[2023.02.02-11.50.05:686][  0]LogLiveCoding: Display: LiveCodingConsole Arguments: SwarmTestEditor Win64 Development
[2023.02.02-11.50.05:687][  0]LogLiveCoding: Display: First instance in process group "UE_SwarmTest_0x44f46a50", spawning console
[2023.02.02-11.50.05:695][  0]LogLiveCoding: Display: Waiting for server
[2023.02.02-11.50.06:253][  0]LogLiveCoding: Display: Successfully initialized, removing startup thread
[2023.02.02-11.50.06:280][  0]LogInit: Transaction tracking system initialized
[2023.02.02-11.50.06:309][  0]LogSourceControl: Display: Uncontrolled Changelist persistency file loaded ../../../../../projects Unreal/SwarmTest/Saved/SourceControl/UncontrolledChangelists.json
[2023.02.02-11.50.06:309][  0]LogSourceControl: Uncontrolled asset enumeration started...
[2023.02.02-11.50.06:311][  0]LogSourceControl: Uncontrolled asset enumeration finished in 0.002075 seconds (Found 115 uncontrolled assets)
[2023.02.02-11.50.06:344][  0]BlueprintLog: New page: Editor Load
[2023.02.02-11.50.06:478][  0]LocalizationService: Localization service is disabled
[2023.02.02-11.50.06:512][  0]TimingProfiler: Initialize
[2023.02.02-11.50.06:512][  0]TimingProfiler: OnSessionChanged
[2023.02.02-11.50.06:512][  0]LoadingProfiler: Initialize
[2023.02.02-11.50.06:512][  0]LoadingProfiler: OnSessionChanged
[2023.02.02-11.50.06:512][  0]NetworkingProfiler: Initialize
[2023.02.02-11.50.06:512][  0]NetworkingProfiler: OnSessionChanged
[2023.02.02-11.50.06:512][  0]MemoryProfiler: Initialize
[2023.02.02-11.50.06:512][  0]MemoryProfiler: OnSessionChanged
[2023.02.02-11.50.06:755][  0]LogFileCache: Scanning file cache for directory 'L:/UE4/projects Unreal/SwarmTest/Content/' took 0.01s
[2023.02.02-11.50.06:834][  0]LogEditorDomain: Display: Class /Script/AnimationData.AnimationSequencerDataModel is imported by a package but does not exist in memory. EditorDomain keys for packages using it will be invalid if it still exists.
	To clear this message, resave packages that use the deleted class, or load its module earlier than the packages that use it are referenced.
[2023.02.02-11.50.06:861][  0]LogLevelSequenceEditor: LevelSequenceEditor subsystem initialized.
[2023.02.02-11.50.07:078][  0]LogInit: Display: Engine is initialized. Leaving FEngineLoop::Init()
[2023.02.02-11.50.07:079][  0]SourceControl: Source control is disabled
[2023.02.02-11.50.07:079][  0]LogUnrealEdMisc: Loading editor; pre map load, took 8.623
[2023.02.02-11.50.07:079][  0]Cmd: MAP LOAD FILE="../../../../../projects Unreal/SwarmTest/Content/ThirdPerson/Maps/ThirdPersonMap.umap" TEMPLATE=0 SHOWPROGRESS=1 FEATURELEVEL=4
[2023.02.02-11.50.07:080][  0]LightingResults: New page: Lighting Build
[2023.02.02-11.50.07:084][  0]LogWorld: UWorld::CleanupWorld for Untitled, bSessionEnded=true, bCleanupResources=true
[2023.02.02-11.50.07:084][  0]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.02-11.50.07:085][  0]MapCheck: New page: Map Check
[2023.02.02-11.50.07:085][  0]LightingResults: New page: Lighting Build
[2023.02.02-11.50.07:091][  0]LogAudio: Display: Audio Device unregistered from world 'None'.
[2023.02.02-11.50.07:094][  0]LogUObjectHash: Compacting FUObjectHashTables data took   0.44ms
[2023.02.02-11.50.07:430][  0]LogAudio: Display: Audio Device (ID: 1) registered with world 'ThirdPersonMap'.
[2023.02.02-11.50.07:430][  0]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.02.02-11.50.07:431][  0]LogTurnkeySupport: Turnkey Device: Win64@DESKTOP-1VQR8PN: (Name=DESKTOP-1VQR8PN, Type=Computer, Status=Valid, , Flags="Device_InstallSoftwareValid")
[2023.02.02-11.50.07:431][  0]LogAIModule: Creating AISystem for world ThirdPersonMap
[2023.02.02-11.50.07:432][  0]LogWorldPartition: ULevel::OnLevelLoaded(ThirdPersonMap)(bIsOwningWorldGameWorld=0, bIsOwningWorldPartitioned=1, bIsValidLevelInstance=0, InitializeForMainWorld=1, InitializeForEditor=0, InitializeForGame=0)
[2023.02.02-11.50.07:432][  0]LogWorldPartition: Display: WorldPartition initialize started...
[2023.02.02-11.50.07:432][  0]LogWorldPartition: UWorldPartition::Initialize(Asset=ThirdPersonMap, IsEditor=1, bPIEWorldTravel=0 IsGame=0, IsCooking=0)
[2023.02.02-11.50.08:106][  0]LogContentBundle: [Container: ThirdPersonMap] Creating new contrainer.
[2023.02.02-11.50.08:106][  0]LogWorldPartition: Display: WorldPartition initialize took 673 ms
[2023.02.02-11.50.08:125][  0]LogNiagara: Compiling System NiagaraSystem /Game/TestFolder/NewNiagaraSystem.NewNiagaraSystem took 0.062379 sec, no shader worker used.
[2023.02.02-11.50.08:134][  0]LogEditorServer: Finished looking for orphan Actors (0.000 secs)
[2023.02.02-11.50.08:143][  0]LogWorldPartition: Actor /Game/ThirdPerson/Maps/ThirdPersonMap.ThirdPersonMap:PersistentLevel.RecastNavMesh_UAID_E0D55E08AF860B6001-Default is unreachable without properly detaching object /Game/__ExternalActors__/ThirdPerson/Maps/ThirdPersonMap/7/F5/B347QUN07EYCUQGSU304BB.PackageMetaData in its package
[2023.02.02-11.50.08:145][  0]LogUObjectHash: Compacting FUObjectHashTables data took   0.75ms
[2023.02.02-11.50.08:145][  0]Cmd: MAP CHECKDEP NOCLEARLOG
[2023.02.02-11.50.08:145][  0]MapCheck: Map check complete: 0 Error(s), 0 Warning(s), took 0.283ms to complete.
[2023.02.02-11.50.08:145][  0]LogFileHelpers: Loading map 'ThirdPersonMap' took 1.066
[2023.02.02-11.50.08:156][  0]LogUnrealEdMisc: Total Editor Startup Time, took 9.699
[2023.02.02-11.50.08:156][  0]LogShaderCompilers: Display: ================================================
[2023.02.02-11.50.08:156][  0]LogShaderCompilers: Display: === FShaderJobCache stats ===
[2023.02.02-11.50.08:156][  0]LogShaderCompilers: Display: Total job queries 0, among them cache hits 0 (0.00%)
[2023.02.02-11.50.08:156][  0]LogShaderCompilers: Display: Tracking 0 distinct input hashes that result in 0 distinct outputs (0.00%)
[2023.02.02-11.50.08:156][  0]LogShaderCompilers: Display: RAM used: 0.00 MB (0.00 GB) of 1843.20 MB (1.80 GB) budget. Usage: 0.00%
[2023.02.02-11.50.08:156][  0]LogShaderCompilers: Display: === Shader Compilation stats ===
[2023.02.02-11.50.08:156][  0]LogShaderCompilers: Display: Shaders Compiled: 0
[2023.02.02-11.50.08:156][  0]LogShaderCompilers: Display: Jobs assigned 0, completed 0 (0.00%)
[2023.02.02-11.50.08:156][  0]LogShaderCompilers: Display: Time at least one job was in flight (either pending or executed): 0.00 s
[2023.02.02-11.50.08:156][  0]LogShaderCompilers: Display: ================================================
[2023.02.02-11.50.08:296][  0]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.02.02-11.50.08:301][  0]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.02.02-11.50.08:307][  0]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.02.02-11.50.08:313][  0]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.02.02-11.50.08:331][  0]LogPakFile: Display: Mounted Pak file 'L:/UE4/UE_5.1/UE_5.1/FeaturePacks/StarterContent.upack', mount point: 'root:/'
[2023.02.02-11.50.08:331][  0]LogPakFile: Display: Mounted Pak file 'L:/UE4/UE_5.1/UE_5.1/FeaturePacks/TP_FirstPerson.upack', mount point: 'root:/'
[2023.02.02-11.50.08:332][  0]LogPakFile: Display: Mounted Pak file 'L:/UE4/UE_5.1/UE_5.1/FeaturePacks/TP_FirstPersonBP.upack', mount point: 'root:/'
[2023.02.02-11.50.08:332][  0]LogPakFile: Display: Mounted Pak file 'L:/UE4/UE_5.1/UE_5.1/FeaturePacks/TP_HandheldARBP.upack', mount point: 'root:/'
[2023.02.02-11.50.08:333][  0]LogPakFile: Display: Mounted Pak file 'L:/UE4/UE_5.1/UE_5.1/FeaturePacks/TP_ThirdPerson.upack', mount point: 'root:/'
[2023.02.02-11.50.08:333][  0]LogPakFile: Display: Mounted Pak file 'L:/UE4/UE_5.1/UE_5.1/FeaturePacks/TP_ThirdPersonBP.upack', mount point: 'root:/'
[2023.02.02-11.50.08:334][  0]LogPakFile: Display: Mounted Pak file 'L:/UE4/UE_5.1/UE_5.1/FeaturePacks/TP_TopDown.upack', mount point: 'root:/'
[2023.02.02-11.50.08:334][  0]LogPakFile: Display: Mounted Pak file 'L:/UE4/UE_5.1/UE_5.1/FeaturePacks/TP_TopDownBP.upack', mount point: 'root:/'
[2023.02.02-11.50.08:334][  0]LogPakFile: Display: Mounted Pak file 'L:/UE4/UE_5.1/UE_5.1/FeaturePacks/TP_VehicleAdvBP.upack', mount point: 'root:/'
[2023.02.02-11.50.08:335][  0]LogPakFile: Display: Mounted Pak file 'L:/UE4/UE_5.1/UE_5.1/FeaturePacks/TP_VirtualRealityBP.upack', mount point: 'root:/'
[2023.02.02-11.50.08:453][  0]LogSlate: Took 0.000165 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/Roboto-Regular.ttf' (155K)
[2023.02.02-11.50.08:456][  0]LogSlate: Took 0.000192 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/Roboto-Bold.ttf' (160K)
[2023.02.02-11.50.08:458][  0]LogSlate: Took 0.000161 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/Roboto-Italic.ttf' (157K)
[2023.02.02-11.50.08:458][  0]LogSlate: Took 0.000086 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/DroidSansMono.ttf' (77K)
[2023.02.02-11.50.08:483][  0]LogViewport: Scene viewport resized to 1678x815, mode Windowed.
[2023.02.02-11.50.08:522][  0]LogSlate: Took 0.000255 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/Roboto-Light.ttf' (167K)
[2023.02.02-11.50.08:835][  0]LogStall: Startup...
[2023.02.02-11.50.08:837][  0]LogStall: Startup complete.
[2023.02.02-11.50.08:847][  0]LogLoad: (Engine Initialization) Total time: 10.39 seconds
[2023.02.02-11.50.08:848][  0]LogLoad: (Engine Initialization) Total Blueprint compile time: 0.00 seconds
[2023.02.02-11.50.08:907][  0]LogAssetRegistry: Asset discovery search completed in 7.2762 seconds
[2023.02.02-11.50.08:914][  0]LogCollectionManager: Fixed up redirectors for 0 collections in 0.000006 seconds (updated 0 objects)
[2023.02.02-11.50.08:928][  0]LogUObjectHash: Compacting FUObjectHashTables data took   0.75ms
[2023.02.02-11.50.08:928][  0]LogContentStreaming: Texture pool size now 400 MB
[2023.02.02-11.50.09:143][  3]LogSlate: Took 0.000156 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/Roboto-Regular.ttf' (155K)
[2023.02.02-11.50.15:713][688]LogTexture: Display: Building textures: /AnimToTexture/Characters/Mannequin/Textures/BoneAnimation/TX_BoneWeight.TX_BoneWeight (BGRA8, 3454x12 x1x1x1) (Required Memory Estimate: 1.274689 MB), EncodeSpeed: Fast
[2023.02.02-11.50.15:713][688]LogTexture: Display: Building textures: /AnimToTexture/Characters/Mannequin/Textures/BoneAnimation/TX_BoneRotation.TX_BoneRotation (RGBA16F, 68x160 x1x1x1) (Required Memory Estimate: 0.477524 MB), EncodeSpeed: Fast
[2023.02.02-11.50.15:713][688]LogTexture: Display: Building textures: /AnimToTexture/Characters/Mannequin/Textures/BoneAnimation/TX_BonePosition.TX_BonePosition (RGBA16F, 68x160 x1x1x1) (Required Memory Estimate: 0.477524 MB), EncodeSpeed: Fast
[2023.02.02-11.50.15:805][688]LogTexture: Display: Building textures: /AnimToTexture/Characters/Mannequin/Textures/VertexAnimation/TX_VertexPosition.TX_VertexPosition (BGRA8, 3454x954 x1x1x1) (Required Memory Estimate: 96.431503 MB), EncodeSpeed: Fast
[2023.02.02-11.50.15:818][688]LogAssetEditorSubsystem: Opening Asset editor for EditorUtilityWidgetBlueprint /Game/EUW_VAT_Utils.EUW_VAT_Utils
[2023.02.02-11.50.15:844][688]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.02.02-11.50.15:852][688]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.02.02-11.50.15:871][688]LogTexture: Display: Building textures: /AnimToTexture/Characters/Mannequin/Textures/VertexAnimation/TX_VertexNormal.TX_VertexNormal (BGRA8, 3454x954 x1x1x1) (Required Memory Estimate: 96.431503 MB), EncodeSpeed: Fast
[2023.02.02-11.50.15:940][688]LogSlate: Warning: The command 'UMGEditor.OpenAnimDrawer' has the same default chord as 'EditorViewport.Next' [Ctrl+Shift+Space Bar]
[2023.02.02-11.50.17:823][688]LogStall: Stall detector 'UAssetEditorSubsystem::OpenEditorForAsset' exceeded budget of 2.000000s, reporting...
[2023.02.02-11.50.18:946][688]LogStall: Stall detector 'UAssetEditorSubsystem::OpenEditorForAsset' report submitted, and took 0.049950s
[2023.02.02-11.50.19:893][688]LogSlateStyle: Warning: Unable to find Slate Widget Style 'None'. Using FToolbarStyle defaults instead.
[2023.02.02-11.50.19:893][688]LogSlateStyle: Warning: Unable to find Slate Widget Style 'None'. Using FToolbarStyle defaults instead.
[2023.02.02-11.50.20:316][688]LogStall: Stall detector 'UAssetEditorSubsystem::OpenEditorForAsset' complete in 0.005711s (1.418956s overbudget)
[2023.02.02-11.50.21:332][688]LogSlate: Took 0.000174 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/Roboto-BoldCondensed.ttf' (158K)
[2023.02.02-11.50.21:370][688]LogSlateStyle: Warning: Missing Resource from 'CoreStyle' Style: 'Unable to find SlateColor 'Foreground'.'
[2023.02.02-11.50.21:371][688]LogSlate: Took 0.000162 seconds to synchronously load lazily loaded font '../../../Engine/Content/Editor/Slate/Fonts/FontAwesome.ttf' (139K)
[2023.02.02-11.50.31:262][603]LogSlate: Window 'EUW_VAT_Utils' being destroyed
